id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
bafta.best_special_visual_effects.2015.stephane_ceretti_unresolved,bafta.2015,bafta.best_special_visual_effects,2015,nominated,"[{""name"": ""Stephane Ceretti"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Paul Corbould"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jonathan Fawkner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nicolas Aithadi"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",118340,Guardians of the Galaxy,,2014,/r7vmZjiyZw9rpJMQJdXpjgiCOk9.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:41.773197+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2015.joe_letteri_unresolved,bafta.2015,bafta.best_special_visual_effects,2015,nominated,"[{""name"": ""Joe Letteri"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Eric Saindon"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Clayton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""R. Christopher White"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",122917,The Hobbit: The Battle of the Five Armies,,2014,/xT98tLqatZPQApyRmlPL12LtiWp.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:41.773197+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2015.richard_stammers_unresolved,bafta.2015,bafta.best_special_visual_effects,2015,nominated,"[{""name"": ""Richard Stammers"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Anders Langlands"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Crosbie"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Cameron Waldbauer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",127585,X-Men: Days of Future Past,,2014,/tYfijzolzgoMOtegh1Y7j2Enorg.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:41.773197+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2015.james_marsh_unresolved,bafta.2015,bafta.outstanding_british_film,2015,won,"[{""name"": ""James Marsh"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Bevan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Eric Fellner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lisa Bruce"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Anthony McCarten"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",266856,The Theory of Everything,,2014,/7kwcLFNt887saoQAL7EY0XnW7VI.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:41.773447+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2015.yann_demange_unresolved,bafta.2015,bafta.outstanding_british_film,2015,nominated,"[{""name"": ""Yann Demange"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gregory Burke"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",252178,71,,2014,/2ZfUpDXEFQxEyXfzfxGFA9rcbP1.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:41.773447+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2015.morten_tyldum_unresolved,bafta.2015,bafta.outstanding_british_film,2015,nominated,"[{""name"": ""Morten Tyldum"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nora Grossman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Ido Ostrowsky"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Teddy Schwarzman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Graham Moore"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",205596,The Imitation Game,,2014,/zSqJ1qFq8NXFfi7JeIYMlzyR0dx.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:41.773447+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2015.paul_king_unresolved,bafta.2015,bafta.outstanding_british_film,2015,nominated,"[{""name"": ""Paul King"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Heyman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",116149,Paddington,,2014,/wpchRGhRhvhtU083PfX2yixXtiw.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:41.773447+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2015.matthew_warchus_unresolved,bafta.2015,bafta.outstanding_british_film,2015,nominated,"[{""name"": ""Matthew Warchus"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stephen Beresford"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",234200,Pride,,2014,/Kc3vbqO0X4VRnjACGNoWLNQvHo.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:41.773447+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2015.jonathan_glazer_unresolved,bafta.2015,bafta.outstanding_british_film,2015,nominated,"[{""name"": ""Jonathan Glazer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nick Wechsler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",97370,Under the Skin,,2014,/55wmcXJIDYITr7JDijJTdvwSaAv.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:57:41.773447+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2015.stephen_beresford_unresolved,bafta.2015,bafta.outstanding_debut,2015,won,"[{""name"": ""Stephen Beresford"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",234200,Pride,,2014,/Kc3vbqO0X4VRnjACGNoWLNQvHo.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:41.773632+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2015.gregory_burke_unresolved,bafta.2015,bafta.outstanding_debut,2015,nominated,"[{""name"": ""Gregory Burke"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Yann Demange"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",252178,71,,2014,/2ZfUpDXEFQxEyXfzfxGFA9rcbP1.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:41.773632+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2015.paul_katis_director_producer_and_andrew_de_lotbiniere_producer_unresolved,bafta.2015,bafta.outstanding_debut,2015,nominated,"[{""name"": ""Paul Katis (Director/Producer) and Andrew de Lotbiniere (Producer)"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",306650,Kajaki,,2014,/csL2D3ZbcxSoqoWyhYz4lDjdmk2.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:41.773632+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2015.hong_khaou_unresolved,bafta.2015,bafta.outstanding_debut,2015,nominated,"[{""name"": ""Hong Khaou"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",248212,Lilting,,2014,/1FevzSkxlAYnu3fsU3NWJnUoWZP.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:41.773632+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2015.elaine_constantine_unresolved,bafta.2015,bafta.outstanding_debut,2015,nominated,"[{""name"": ""Elaine Constantine"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",297265,Northern Soul,,2014,/ajnHRtHP2QUtoJ7VeAVP3E9gaI8.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:57:41.773632+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2015.chris_hees_daisy_jacobs_and_jennifer_majka_unresolved,bafta.2015,bafta.best_british_short_animation,2015,won,"[{""name"": ""Chris Hees, Daisy Jacobs and Jennifer Majka"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",307695,The Bigger Picture,,2014,/wxXekvhEAJsX9atDDailuTZo8Do.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:57:41.773758+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2015.ainslie_henderson_unresolved,bafta.2015,bafta.best_british_short_animation,2015,nominated,"[{""name"": ""Ainslie Henderson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Will Anderson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,Money Love Experiments,,,,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:57:41.773758+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2015.marcus_armitage_unresolved,bafta.2015,bafta.best_british_short_animation,2015,nominated,"[{""name"": ""Marcus Armitage"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",366724,My Dad,,2014,/xFkhBqLAqOIc0ldiVal6N3SYJQT.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:57:41.773758+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2015.michael_lennox_unresolved,bafta.2015,bafta.best_british_short_film,2015,won,"[{""name"": ""Michael Lennox"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",307686,Boogaloo and Graham,,2014,/bEKKCmTqyMAio6CxcTwB22L3IVn.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:41.773933+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2015.michael_berliner_and_rachel_tunnard_unresolved,bafta.2015,bafta.best_british_short_film,2015,nominated,"[{""name"": ""Michael Berliner and Rachel Tunnard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",354312,Emotional Fusebox,,2014,/djwwILwkD5nFWh3nABbtZIPIDqC.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:41.773933+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2015.campbell_beaton_unresolved,bafta.2015,bafta.best_british_short_film,2015,nominated,"[{""name"": ""Campbell Beaton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dawn King"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Oscar Sharp"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",295329,The Karman Line,,2014,/iKGRrMik8KVTjKLpUqytEYG5JXW.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:41.773933+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2015.islay_bell_webb_michelangelo_fano_and_nick_rowland_unresolved,bafta.2015,bafta.best_british_short_film,2015,nominated,"[{""name"": ""Islay Bell-Webb, Michelangelo Fano and Nick Rowland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",401868,Slap,,2014,/thZTNxACsTdnu0TILNZ1xGH3mya.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:41.773933+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2015.aleem_khan_unresolved,bafta.2015,bafta.best_british_short_film,2015,nominated,"[{""name"": ""Aleem Khan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",285486,Three Brothers,,2014,/gbVGqHvoae04IbnuMqKYF9DAeig.jpg,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:57:41.773933+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2015.jack_o_connell_unresolved,bafta.2015,bafta.ee_rising_star,2015,won,"[{""name"": ""Jack O'Connell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:41.774186+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2015.gugu_mbatha_raw_unresolved,bafta.2015,bafta.ee_rising_star,2015,nominated,"[{""name"": ""Gugu Mbatha-Raw"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:41.774186+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2015.margot_robbie_unresolved,bafta.2015,bafta.ee_rising_star,2015,nominated,"[{""name"": ""Margot Robbie"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:41.774186+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2015.miles_teller_unresolved,bafta.2015,bafta.ee_rising_star,2015,nominated,"[{""name"": ""Miles Teller"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:41.774186+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2015.shailene_woodley_unresolved,bafta.2015,bafta.ee_rising_star,2015,nominated,"[{""name"": ""Shailene Woodley"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/68th_British_Academy_Film_Awards,"68th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:57:41.774186+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
